export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:11:18:897 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
3018,4.76358530699788,104,true,,,,
3019,4.76834201661479,104,true,,,,
3020,4.69805397613802,104,true,,,,
3021,4.77248344717694,104,true,,,,
3022,4.66116898113988,104,true,,,,
3023,4.63260393153152,104,true,,,,
3024,4.71963806232119,104,true,,,,
3025,4.89288028661469,104,true,,,,
3026,4.86170335666476,104,true,,,,
3027,4.64997883738063,104,true,,,,
3028,4.6733738478573,104,true,,,,
3029,4.58564818804954,104,true,,,,
3030,4.45628848639895,104,true,,,,
3031,4.3940209971836,104,true,,,,
3032,4.49256145744313,104,true,,,,
3033,4.56376775744206,104,true,,,,
3034,4.46040536445726,104,true,,,,
3035,4.44322657255224,104,true,,,,
3036,4.34450307975107,104,true,,,,
3037,4.32352253114637,104,true,,,,
3038,4.55362873665402,104,true,,,,
3039,4.57204266619266,104,true,,,,
3040,4.39971855758587,104,true,,,,
3041,4.41009089936719,104,true,,,,
3042,4.33757912216568,104,true,,,,
3043,4.42364140661779,104,true,,,,
3044,4.46918353835392,104,true,,,,
3045,4.50376064227538,104,true,,,,
3046,4.45089956024346,104,true,,,,
3047,4.46492711921793,104,true,,,,
3048,4.23392572656275,104,true,,,,
3049,4.10488472043231,104,true,,,,
3050,4.09859166881139,104,true,,,,
3051,4.13183410397046,104,true,,,,
3052,4.26244605576412,104,true,,,,
3053,4.20452726365744,104,true,,,,
3054,4.32706681120339,104,true,,,,
3055,4.34628364121829,104,true,,,,
3056,4.18808552080773,104,true,,,,
3057,4.15013639863201,104,true,,,,
3058,4.07334391496488,104,true,,,,
3059,3.93630893107975,104,true,,,,
3060,4.02165897063769,104,true,,,,
3061,3.9919819840974,104,true,,,,
3062,3.9143445929131,104,true,,,,
3063,3.93017366916006,104,true,,,,
3064,4.05104019610438,104,true,,,,
3065,4.20506773656245,104,true,,,,
3066,4.20109483517673,104,true,,,,
3067,4.17807582697759,104,true,,,,
3068,4.11621030429042,104,true,,,,
3069,4.13067602125423,104,true,,,,
3070,4.00902040258178,104,true,,,,
3071,4.06062004913137,104,true,,,,
3072,4.09567882590915,104,true,,,,
3073,4.08529819879728,104,true,,,,
3074,4.0655053071672,104,true,,,,
3075,4.05269903367476,104,true,,,,
3076,4.01780653695765,104,true,,,,
3077,4.17484819741057,104,true,,,,
3078,4.19555144035848,104,true,,,,
3079,4.11355013183864,104,true,,,,
3080,4.16497367738661,104,true,,,,
3081,4.3134531403657,104,true,,,,
3082,4.31621480296022,104,true,,,,
3083,4.34313476881966,104,true,,,,
3084,4.27762673380337,104,true,,,,
3085,4.05460056148862,104,true,,,,
3086,4.02241215924407,104,true,,,,
3087,4.08527691883905,104,true,,,,
3088,4.08315621480976,104,true,,,,
3089,4.08211267422449,104,true,,,,
3090,4.14194364250559,104,true,,,,
3091,4.37253813247218,104,true,,,,
3092,4.21575340225182,104,true,,,,
3093,4.23488013071123,104,true,,,,
3094,4.14312220528714,104,true,,,,
3095,4.25968990897305,104,true,,,,
3096,4.40306483846845,104,true,,,,
3097,4.46196184857396,104,true,,,,
3098,4.53270213210092,104,true,,,,
3099,4.47245622359789,104,true,,,,
3100,4.38976535552252,104,true,,,,
3101,4.25932492927531,104,true,,,,
3102,4.17530256542401,104,true,,,,
3103,4.16003117046164,104,true,,,,
3104,4.25144130428734,104,true,,,,
3105,4.28686028973262,104,true,,,,
3106,4.15626430161496,104,true,,,,
3107,4.16680525942577,104,true,,,,
3108,4.19991679137441,104,true,,,,
3109,4.18631852011851,104,true,,,,
3110,4.11587518578802,104,true,,,,
3111,4.06565341468559,104,true,,,,
3112,3.97885774866751,104,true,,,,
3113,3.81155326053691,104,true,,,,
3114,3.60079160068922,104,true,,,,
3115,3.62266104211866,104,true,,,,
3116,3.6155606227736,104,true,,,,
3117,3.69860386475938,104,true,,,,
3118,3.88638085388416,104,true,,,,
3119,3.8748121790079,104,true,,,,
3120,3.75077409517607,104,true,,,,
3121,3.763334426442,104,true,,,,
3122,3.79195874251591,104,true,,,,
3123,3.75514326376867,104,true,,,,
3124,3.78265973035784,104,true,,,,
3125,3.77236618118528,104,true,,,,
3126,3.78093782737237,104,true,,,,
3127,3.67057893164244,104,true,,,,
3128,3.6592075876186,104,true,,,,
3129,3.78829787900935,104,true,,,,
3130,3.86535659641091,104,true,,,,
3131,3.71004931261024,104,true,,,,
3132,3.68428510192397,104,true,,,,
3133,3.77294992083574,104,true,,,,
3134,3.79483459265428,104,true,,,,
3135,3.88037862581097,104,true,,,,
3136,3.93903511834561,104,true,,,,
3137,3.95447705960021,104,true,,,,
3138,3.9115437120372,104,true,,,,
3139,3.96526862610022,104,true,,,,
3140,4.05254344265819,104,true,,,,
3141,4.01631718235757,104,true,,,,
3142,4.02410914226262,104,true,,,,
3143,4.06068807642617,104,true,,,,
3144,4.08558100393192,104,true,,,,
3145,4.1789702854175,104,true,,,,
3146,4.25477087482451,104,true,,,,
3147,4.22776839822253,104,true,,,,
3148,4.18588976811088,104,true,,,,
3149,4.18392215051985,104,true,,,,
3150,4.19125507779991,104,true,,,,
3151,4.19949429258728,104,true,,,,
3152,4.24855912723051,104,true,,,,
3153,4.25868304533418,104,true,,,,
3154,4.11953013766783,104,true,,,,
3155,4.04178461264678,104,true,,,,
3156,4.01196772139353,104,true,,,,
3157,4.01308573316013,104,true,,,,
3158,4.03197280756561,104,true,,,,
3159,4.06455335227632,104,true,,,,
3160,4.12482820492387,104,true,,,,
3161,4.20453901334963,104,true,,,,
3162,4.07894729884101,104,true,,,,
3163,4.13249700531669,104,true,,,,
3164,4.18978219525736,104,true,,,,
3165,4.13432208422198,104,true,,,,
3166,4.00679143012704,104,true,,,,
3167,3.97950700958128,104,true,,,,
3168,3.95785307179429,104,true,,,,
3169,4.02477696574013,104,true,,,,
3170,4.12526742325928,104,true,,,,
3171,4.06191493686691,104,true,,,,
3172,4.12686468690179,104,true,,,,
3173,4.04821558123249,104,true,,,,
3174,4.07064089617184,104,true,,,,
3175,3.81419607787099,104,true,,,,
3176,3.92147977538777,104,true,,,,
3177,3.89696524395698,104,true,,,,
3178,3.86084162751084,104,true,,,,
3179,3.84633728689382,104,true,,,,
3180,3.84290620669559,104,true,,,,
3181,3.80026717589083,104,true,,,,
3182,3.79239718197347,104,true,,,,
3183,3.82709358190029,104,true,,,,
3184,3.89188139644804,104,true,,,,
3185,3.95077432074076,104,true,,,,
3186,3.85662087478776,104,true,,,,
3187,3.75126014602266,104,true,,,,
3188,3.82267656118586,104,true,,,,
3189,3.72973236427403,104,true,,,,
3190,3.79128685613967,104,true,,,,
3191,3.81018611050655,104,true,,,,
3192,3.8668980338925,104,true,,,,
3193,3.97865401009555,104,true,,,,
3194,4.03442131695684,104,true,,,,
3195,4.08490209115965,104,true,,,,
3196,3.99526766632967,104,true,,,,
3197,3.82371457600468,104,true,,,,
3198,3.82926440315774,104,true,,,,
3199,3.8467711320069,104,true,,,,
3200,3.92894420071361,104,true,,,,
3201,4.03390450601769,104,true,,,,
3202,3.96932691232039,104,true,,,,
3203,4.05949272666453,104,true,,,,
3204,3.9668655750999,104,true,,,,
3205,3.91626708861485,104,true,,,,
3206,3.98354784981522,104,true,,,,
3207,3.93716437543857,104,true,,,,
3208,3.76486482332513,104,true,,,,
3209,3.71610447540517,104,true,,,,
3210,3.71531998966728,104,true,,,,
3211,3.91175379978329,104,true,,,,
3212,3.98668134916622,104,true,,,,
3213,4.00448776022015,104,true,,,,
3214,4.0385264537588,104,true,,,,
3215,3.96779429001708,104,true,,,,
3216,3.9221082946315,104,true,,,,
3217,3.94482842120694,104,true,,,,
3218,4.03250871956494,104,true,,,,
3219,3.93017488794161,104,true,,,,
3220,3.83329914295889,104,true,,,,
3221,3.94560146347333,104,true,,,,
3222,4.16733562752122,104,true,,,,
3223,4.34862999787651,104,true,,,,
3224,4.32246111404068,104,true,,,,
3225,4.32695681496382,104,true,,,,
3226,4.33238061869926,104,true,,,,
3227,4.27161862467901,104,true,,,,
3228,4.24610197471117,104,true,,,,
3229,4.19943950053784,104,true,,,,
3230,4.17101881029543,104,true,,,,
3231,4.16172689804012,104,true,,,,
3232,4.08037287949058,104,true,,,,
3233,4.04619389347276,104,true,,,,
3234,4.02199204980994,104,true,,,,
3235,4.03757899383502,104,true,,,,
3236,4.05921125161977,104,true,,,,
3237,3.97851072230328,104,true,,,,
3238,3.8442879321325,104,true,,,,
3239,3.62447674561182,104,true,,,,
3240,3.48743219639805,104,true,,,,
3241,3.44657243860831,104,true,,,,
3242,3.46722694754055,104,true,,,,
3243,3.28726917235609,104,true,,,,
3244,3.28545140798895,104,true,,,,
3245,3.1854281741739,104,true,,,,
3246,3.21605651018018,104,true,,,,
3247,3.16499777724522,104,true,,,,
3248,3.21904084564744,104,true,,,,
3249,3.29607356906538,104,true,,,,
3250,3.4330583482745,104,true,,,,
3251,3.44235510273192,104,true,,,,
3252,3.24979451522272,104,true,,,,
3253,3.24520461958039,104,true,,,,
3254,3.44973558235133,104,true,,,,
3255,3.52277601363853,104,true,,,,
3256,3.56978759651477,104,true,,,,
3257,3.52839442202114,104,true,,,,
3258,3.53496735969661,104,true,,,,
3259,3.57891515180223,104,true,,,,
3260,3.63143320381674,104,true,,,,
3261,3.62680482255006,104,true,,,,
3262,3.6026866906841,104,true,,,,
3263,3.65547809017859,104,true,,,,
3264,3.5954779831428,104,true,,,,
3265,3.65205353584228,104,true,,,,
3266,3.67569531550261,104,true,,,,
3267,3.79405398913418,104,true,,,,
3268,3.80522948554401,104,true,,,,
3269,3.93181861013896,104,true,,,,
3270,3.93731900392309,104,true,,,,
3271,3.99400725784745,104,true,,,,
3272,3.91251052041714,104,true,,,,
3273,3.98966858460002,104,true,,,,
3274,3.90257742029887,104,true,,,,
3275,3.88366993464399,104,true,,,,
3276,3.79667253253311,104,true,,,,
3277,3.73237289872064,104,true,,,,
3278,3.73077242248288,104,true,,,,
3279,3.77688567622929,104,true,,,,
3280,3.84142083283571,104,true,,,,
3281,3.67635541015051,104,true,,,,
3282,3.73136130671265,104,true,,,,
3283,3.61224131179721,104,true,,,,
3284,3.6512686385924,104,true,,,,
3285,3.58709680031541,104,true,,,,
3286,3.61035743566347,104,true,,,,
3287,3.76065123011514,104,true,,,,
3288,3.83182237141475,104,true,,,,
3289,3.64921820877067,104,true,,,,
3290,3.51421797563922,104,true,,,,
3291,3.4237504513342,104,true,,,,
3292,3.42264805253342,104,true,,,,
3293,3.56494650506409,104,true,,,,
3294,3.62582579242105,104,true,,,,
3295,3.74042600902876,104,true,,,,
3296,3.70072771077512,104,true,,,,
3297,3.65807072546763,104,true,,,,
3298,3.7137206777024,104,true,,,,
3299,3.70410833437134,104,true,,,,
3300,3.44060203548797,104,true,,,,
3301,3.37376810376406,104,true,,,,
3302,3.31200664630349,104,true,,,,
3303,3.24952973025766,104,true,,,,
3304,3.27440127016501,104,true,,,,
3305,3.13676005835667,104,true,,,,
3306,3.14142396412622,104,true,,,,
3307,3.13382343630479,104,true,,,,
3308,3.16697389326017,104,true,,,,
3309,3.38147076766079,104,true,,,,
3310,3.44744901206421,104,true,,,,
3311,3.5265834149538,104,true,,,,
3312,3.41420144046919,104,true,,,,
3313,3.22829448533637,104,true,,,,
3314,3.0906556547678,104,true,,,,
3315,3.0911036374453,104,true,,,,
3316,3.11785149726169,104,true,,,,
3317,3.24327302150276,104,true,,,,
3318,3.35272178228024,104,true,,,,
3319,3.50431216239787,104,true,,,,
3320,3.50222193164566,104,true,,,,
3321,3.48537709690566,104,true,,,,
3322,3.46131455899796,104,true,,,,
3323,3.6833770376664,104,true,,,,
3324,3.79362424706581,104,true,,,,
3325,3.64902811529191,104,true,,,,
3326,3.71658420840431,104,true,,,,
3327,3.70495769054036,104,true,,,,
3328,3.81408182894222,104,true,,,,
3329,3.78683561901846,104,true,,,,
3330,3.55823514918699,104,true,,,,
3331,3.53693242345144,104,true,,,,
3332,3.53360435499664,104,true,,,,
3333,3.47045615587041,104,true,,,,
3334,3.56609486682672,104,true,,,,
3335,3.58293798740671,104,true,,,,
3336,3.55499087077991,104,true,,,,
3337,3.48530849084199,104,true,,,,
3338,3.56765451685648,104,true,,,,
3339,3.66171249473548,104,true,,,,
3340,3.67253766850117,104,true,,,,
3341,3.57691606583307,104,true,,,,
3342,3.60146862802625,104,true,,,,
3343,3.4849473654595,104,true,,,,
3344,3.39113952950376,104,true,,,,
3345,3.25874297057333,104,true,,,,
3346,3.18139589118871,104,true,,,,
3347,3.05573920239637,104,true,,,,
3348,3.041027782224,104,true,,,,
3349,3.00722346006393,104,true,,,,
3350,3.0653637985236,104,true,,,,
3351,3.12212228321697,104,true,,,,
3352,3.0909987580278,104,true,,,,
3353,3.20297211758945,104,true,,,,
3354,3.37750191748098,104,true,,,,
3355,3.60658026828911,104,true,,,,
3356,3.70438449982934,104,true,,,,
3357,3.60456700396022,104,true,,,,
3358,3.4892800756234,104,true,,,,
3359,3.49409437385154,104,true,,,,
3360,3.54534579140535,104,true,,,,
3361,3.44707577814192,104,true,,,,
3362,3.51509665003374,104,true,,,,
3363,3.6582828276348,104,true,,,,
3364,3.57961606364299,104,true,,,,
3365,3.77551585247157,104,true,,,,
3366,3.81345936339779,104,true,,,,
3367,3.90535919805451,104,true,,,,
3368,3.78288762573604,104,true,,,,
3369,3.6391239653921,104,true,,,,
3370,3.56228896058774,104,true,,,,
3371,3.67458412485296,104,true,,,,
3372,3.97203927734237,104,true,,,,
3373,4.17584427197161,104,true,,,,
3374,4.2328119605386,104,true,,,,
3375,4.04037802151172,104,true,,,,
3376,3.8961332914754,104,true,,,,
3377,3.82178363389145,104,true,,,,
3378,3.73337300783984,104,true,,,,
3379,3.67178462654275,104,true,,,,
3380,3.58327923284036,104,true,,,,
3381,3.58460575587325,104,true,,,,
3382,3.45110819026975,104,true,,,,
3383,3.4383611979549,104,true,,,,
3384,3.48662123220013,104,true,,,,
3385,3.51900816678959,104,true,,,,
3386,3.59792674274333,104,true,,,,
3387,3.57975742451449,104,true,,,,
3388,3.55242319444482,104,true,,,,
3389,3.57246249828003,104,true,,,,
3390,3.66828769788953,104,true,,,,
3391,3.67345959061004,104,true,,,,
3392,3.68102365797157,104,true,,,,
3393,3.69031430449693,104,true,,,,
3394,3.73718149091923,104,true,,,,
3395,3.79028398189144,104,true,,,,
3396,3.82204776783699,104,true,,,,
3397,3.83226356072111,104,true,,,,
3398,3.79055435707824,104,true,,,,
3399,3.63103546346635,104,true,,,,
3400,3.63163149648391,104,true,,,,
3401,3.69520922475377,104,true,,,,
3402,3.61299780369856,104,true,,,,
3403,3.7414050891097,104,true,,,,
3404,3.8099660339529,104,true,,,,
3405,3.91713288289195,104,true,,,,
3406,3.86139160318378,104,true,,,,
3407,3.73103402193826,104,true,,,,
3408,3.73244119119816,104,true,,,,
3409,3.7511010862477,104,true,,,,
3410,3.77972552555506,104,true,,,,
3411,3.78374970791118,104,true,,,,
3412,3.74820744961274,104,true,,,,
3413,3.70750941957331,104,true,,,,
3414,3.59796013605003,104,true,,,,
3415,3.6660191257317,104,true,,,,
3416,3.76144995923321,104,true,,,,
3417,3.78656508714679,104,true,,,,
3418,3.80485404808361,104,true,,,,
3419,3.95906024566133,104,true,,,,
3420,4.01605321268745,104,true,,,,
3421,3.90671570338593,104,true,,,,
3422,3.85546644566765,104,true,,,,
3423,3.8752905419166,104,true,,,,
3424,4.10720781515678,104,true,,,,
3425,4.25876833792495,104,true,,,,
3426,4.19464861513154,104,true,,,,
3427,4.06997256079476,104,true,,,,
3428,3.83425834385541,104,true,,,,
3429,3.69005138062333,104,true,,,,
3430,3.53997489689239,104,true,,,,
3431,3.59191385912654,104,true,,,,
3432,3.5947258684589,104,true,,,,
3433,3.64650194923798,104,true,,,,
3434,3.65968330300633,104,true,,,,
3435,3.61749025540724,104,true,,,,
3436,3.43018999516962,104,true,,,,
3437,3.29542760061952,104,true,,,,
3438,3.31315080478355,104,true,,,,
3439,3.39025458783116,104,true,,,,
3440,3.45493687141837,104,true,,,,
3441,3.52875990345195,104,true,,,,
3442,3.47795290404049,104,true,,,,
3443,3.49194748367315,104,true,,,,
3444,3.36637624514453,104,true,,,,
3445,3.38307200907346,104,true,,,,
3446,3.44090185481862,104,true,,,,
3447,3.40403447021566,104,true,,,,
3448,3.54135726392892,104,true,,,,
3449,3.66455790572892,104,true,,,,
3450,3.72668753504131,104,true,,,,
3451,3.77086731211738,104,true,,,,
3452,3.78678389524247,104,true,,,,
3453,3.92070753851784,104,true,,,,
3454,4.01224303863203,104,true,,,,
3455,3.97055299583545,104,true,,,,
3456,3.93750253079713,104,true,,,,
3457,3.8684889665861,104,true,,,,
3458,3.81332448510991,104,true,,,,
3459,3.80722020128765,104,true,,,,
3460,3.78149959314953,104,true,,,,
3461,3.75994277396828,104,true,,,,
3462,3.63944365708201,104,true,,,,
3463,3.68805968093847,104,true,,,,
3464,3.84987654272404,104,true,,,,
3465,3.94996278695798,104,true,,,,
3466,3.95834907314622,104,true,,,,
3467,3.98340359040827,104,true,,,,
3468,3.97946958394253,104,true,,,,
3469,3.96537414675835,104,true,,,,
3470,3.89364640126977,104,true,,,,
3471,3.97918674565816,104,true,,,,
3472,3.9402618156238,104,true,,,,
3473,3.97838923100236,104,true,,,,
3474,4.01747402533014,104,true,,,,
3475,4.00863231476242,104,true,,,,
3476,4.07838442484043,104,true,,,,
3477,4.05861134371803,104,true,,,,
3478,3.95713705712713,104,true,,,,
3479,3.78220783053403,104,true,,,,
3480,3.65138293493094,104,true,,,,
3481,3.76577292494164,104,true,,,,
3482,3.95133324387411,104,true,,,,
3483,3.99790424838511,104,true,,,,
3484,3.9478999777499,104,true,,,,
3485,3.9737165957947,104,true,,,,
3486,4.06501011031726,104,true,,,,
3487,4.09991259867647,104,true,,,,
3488,4.04624508496254,104,true,,,,
3489,3.93829850840144,104,true,,,,
3490,3.94799515887532,104,true,,,,
3491,3.96266851740555,104,true,,,,
3492,4.02213334328729,104,true,,,,
3493,4.0522696210718,104,true,,,,
3494,4.05228374106075,104,true,,,,
3495,3.98816948478025,104,true,,,,
3496,4.05462591629808,104,true,,,,
3497,3.9162363059035,104,true,,,,
3498,3.87126958764507,104,true,,,,
3499,3.83935345474893,104,true,,,,
3500,3.90994720950837,104,true,,,,
3501,4.13067665262185,104,true,,,,
3502,3.97136078351329,104,true,,,,
3503,3.92793436020855,104,true,,,,
3504,3.9081731848352,104,true,,,,
3505,3.90582816057341,104,true,,,,
3506,3.66901102820718,104,true,,,,
3507,3.7024844391379,104,true,,,,
3508,3.94214983353089,104,true,,,,
3509,4.11287030464119,104,true,,,,
3510,4.16847920368729,104,true,,,,
3511,4.04857137511164,104,true,,,,
3512,3.86780895427148,104,true,,,,
3513,3.73542086330561,104,true,,,,
3514,3.77638698767947,104,true,,,,
3515,3.71660186679884,104,true,,,,
3516,3.57526958681483,104,true,,,,
3517,3.5993890476448,104,true,,,,
3518,3.67324134634769,104,true,,,,
3519,3.74164667124372,104,true,,,,
3520,3.79439250629017,104,true,,,,
3521,3.87908185302867,104,true,,,,
3522,3.98594180527689,104,true,,,,
3523,3.98835663693921,104,true,,,,
3524,4.11533276614885,104,true,,,,
3525,4.04720335007692,104,true,,,,
3526,3.90221302654613,104,true,,,,
3527,3.74470716673641,104,true,,,,
3528,3.57189405976127,104,true,,,,
3529,3.38731356049651,104,true,,,,
3530,3.17584729367301,104,true,,,,
3531,3.22120799897189,104,true,,,,
3532,3.29923327733438,104,true,,,,
3533,3.46137477560299,104,true,,,,
3534,3.27136081698884,104,true,,,,
3535,3.29047204125355,104,true,,,,
3536,3.42530034180432,104,true,,,,
3537,3.53882886244824,104,true,,,,
3538,3.5665414389347,104,true,,,,
3539,3.56735854506377,104,true,,,,
3540,3.45923973186078,104,true,,,,
3541,3.40259381660197,104,true,,,,
3542,3.4570624029728,104,true,,,,
3543,3.51857984121577,104,true,,,,
3544,3.45415347621111,104,true,,,,
3545,3.50490510519249,104,true,,,,
3546,3.59396167258987,104,true,,,,
3547,3.72377166574778,104,true,,,,
3548,3.80170276265876,104,true,,,,
3549,3.73677682119874,104,true,,,,
3550,3.76239273723736,104,true,,,,
3551,3.74098329853671,104,true,,,,
3552,3.66444320330359,104,true,,,,
3553,3.66555561747961,104,true,,,,
3554,3.75676211699015,104,true,,,,
3555,3.76761383488629,104,true,,,,
3556,3.86981619523284,104,true,,,,
3557,3.9325115982255,104,true,,,,
3558,3.90001914447275,104,true,,,,
3559,4.02779951889275,104,true,,,,
3560,4.03419359643747,104,true,,,,
3561,3.92824804884021,104,true,,,,
3562,3.92321935392236,104,true,,,,
3563,3.97790826862458,104,true,,,,
3564,3.98068567377332,104,true,,,,
3565,4.05074119737245,104,true,,,,
3566,4.13975323118515,104,true,,,,
3567,4.20270065048419,104,true,,,,
3568,4.1805697338182,104,true,,,,
3569,3.97586321568964,104,true,,,,
3570,3.90194567225832,104,true,,,,
3571,4.01658789323542,104,true,,,,
3572,4.05034810086927,104,true,,,,
3573,4.05035108791948,104,true,,,,
3574,4.11384548556626,104,true,,,,
3575,4.01575960115698,104,true,,,,
3576,4.06277837120528,104,true,,,,
3577,4.00205823655123,104,true,,,,
3578,3.87358251927802,104,true,,,,
