export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 17:05:59:701 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
6273,28.8131978419816,104,true,,,,
6274,28.7832098286609,104,true,,,,
6275,28.7876927475911,104,true,,,,
6276,28.6793829478093,104,true,,,,
6277,28.883644159694,104,true,,,,
6278,28.8916240359548,104,true,,,,
6279,28.8834201403468,104,true,,,,
6280,28.7157282217521,104,true,,,,
6281,28.7047618255432,104,true,,,,
6282,28.8528433954269,104,true,,,,
6283,28.8411742121393,104,true,,,,
6284,28.7851802674903,104,true,,,,
6285,28.702439646941,104,true,,,,
6286,28.6737578965982,104,true,,,,
6287,28.5580498162024,104,true,,,,
6288,28.6684077115462,104,true,,,,
6289,28.7122810137926,104,true,,,,
6290,28.9358047357893,104,true,,,,
6291,28.9817297980192,104,true,,,,
6292,28.8487077580076,104,true,,,,
6293,28.7824349494361,104,true,,,,
6294,28.8464695957697,104,true,,,,
6295,28.829765860842,104,true,,,,
6296,28.8331837907495,104,true,,,,
6297,28.7374667576421,104,true,,,,
6298,28.7965530076481,104,true,,,,
6299,28.8265517527459,104,true,,,,
6300,28.8507307778324,104,true,,,,
6301,28.8255682062675,104,true,,,,
6302,28.7417365933012,104,true,,,,
6303,28.5646422522656,104,true,,,,
6304,28.5709344402969,104,true,,,,
6305,28.583554477929,104,true,,,,
6306,28.5795009610195,104,true,,,,
6307,28.5525044400579,104,true,,,,
6308,28.5991201017995,104,true,,,,
6309,28.3879371871818,104,true,,,,
6310,28.294377322432,104,true,,,,
6311,28.2761469430354,104,true,,,,
6312,28.1912073741109,104,true,,,,
6313,28.1781160910123,104,true,,,,
6314,28.0788231673215,104,true,,,,
6315,27.9883245279042,104,true,,,,
6316,28.0426493426367,104,true,,,,
6317,28.0707991451365,104,true,,,,
6318,28.1215688600827,104,true,,,,
6319,28.1744316833232,104,true,,,,
6320,28.1163922139612,104,true,,,,
6321,28.1124902804919,104,true,,,,
6322,27.9904187342428,104,true,,,,
6323,28.0769101797828,104,true,,,,
6324,28.0526667926974,104,true,,,,
6325,27.9386019831295,104,true,,,,
6326,28.0565628590565,104,true,,,,
6327,28.1738950011836,104,true,,,,
6328,28.1699835275726,104,true,,,,
6329,28.1451783194924,104,true,,,,
6330,28.194082425456,104,true,,,,
6331,28.0472304971461,104,true,,,,
6332,28.1482999739545,104,true,,,,
6333,28.1496340756133,104,true,,,,
6334,27.9650351370066,104,true,,,,
6335,27.8324493065146,104,true,,,,
6336,27.7833056533191,104,true,,,,
6337,27.9555957779803,104,true,,,,
6338,28.0876204282621,104,true,,,,
6339,28.3289826596545,104,true,,,,
6340,28.2287132598344,104,true,,,,
6341,28.1667140437209,104,true,,,,
6342,28.0659394167954,104,true,,,,
6343,28.05640201674,104,true,,,,
6344,27.811309211523,104,true,,,,
6345,27.8844268358421,104,true,,,,
6346,27.8350992363696,104,true,,,,
6347,27.9552941829081,104,true,,,,
6348,28.0112826652272,104,true,,,,
6349,27.800323593086,104,true,,,,
6350,27.8280937004352,104,true,,,,
6351,27.8970448813414,104,true,,,,
6352,28.0454886918621,104,true,,,,
6353,28.0932371506666,104,true,,,,
6354,28.04593367216,104,true,,,,
6355,28.0009654093259,104,true,,,,
6356,28.0636601223869,104,true,,,,
6357,27.9599551178056,104,true,,,,
6358,28.0173661015441,104,true,,,,
6359,28.218312381706,104,true,,,,
6360,28.1363485113507,104,true,,,,
6361,28.1843670752261,104,true,,,,
6362,28.2184886949653,104,true,,,,
6363,28.1994114637353,104,true,,,,
6364,28.3127629815471,104,true,,,,
6365,28.21229983011,104,true,,,,
6366,28.2979756696266,104,true,,,,
6367,28.2991869667272,104,true,,,,
6368,28.1870291814442,104,true,,,,
6369,28.15159065292,104,true,,,,
6370,28.1950826441702,104,true,,,,
6371,28.2241433217188,104,true,,,,
6372,28.3197956643002,104,true,,,,
6373,28.3983052568485,104,true,,,,
6374,28.3795983273578,104,true,,,,
6375,28.3476831176442,104,true,,,,
6376,28.3307574331541,104,true,,,,
6377,28.2858803311256,104,true,,,,
6378,28.3410014618221,104,true,,,,
6379,28.3852773723281,104,true,,,,
6380,28.320850057947,104,true,,,,
6381,28.3249650398907,104,true,,,,
6382,28.4627016137513,104,true,,,,
6383,28.6913226098466,104,true,,,,
6384,28.7365466853712,104,true,,,,
6385,28.8071805495954,104,true,,,,
6386,29.0073508395135,104,true,,,,
6387,29.1656610167601,104,true,,,,
6388,29.0914528994755,104,true,,,,
6389,29.2417715851404,104,true,,,,
6390,29.2596428178576,104,true,,,,
6391,29.4062751103093,104,true,,,,
6392,29.2979153596517,104,true,,,,
6393,29.3818731035043,104,true,,,,
6394,29.5892841223419,104,true,,,,
6395,29.5189924884596,104,true,,,,
6396,29.5951846432844,104,true,,,,
6397,29.5908593963688,104,true,,,,
6398,29.5690539377286,104,true,,,,
6399,29.5209943253083,104,true,,,,
6400,29.490826367214,104,true,,,,
6401,29.5160129434522,104,true,,,,
6402,29.5012619689041,104,true,,,,
6403,29.4478764982032,104,true,,,,
6404,29.4313132712393,104,true,,,,
6405,29.2968074852993,104,true,,,,
6406,29.2807441231474,104,true,,,,
6407,29.4263258804951,104,true,,,,
6408,29.3502149895172,104,true,,,,
6409,29.2998344760822,104,true,,,,
6410,29.4003037157305,104,true,,,,
6411,29.4137603533017,104,true,,,,
6412,29.387612997584,104,true,,,,
6413,29.469909267004,104,true,,,,
6414,29.4345813002866,104,true,,,,
6415,29.3326329554095,104,true,,,,
6416,29.3013543009765,104,true,,,,
6417,29.4603839618194,104,true,,,,
6418,29.4281550893604,104,true,,,,
6419,29.4823165271107,104,true,,,,
6420,29.4777441690345,104,true,,,,
6421,29.328321596034,104,true,,,,
6422,29.2390380018011,104,true,,,,
6423,29.3320337978947,104,true,,,,
6424,29.2362923637414,104,true,,,,
6425,29.2843685826631,104,true,,,,
6426,29.4295899890564,104,true,,,,
6427,29.6485131175194,104,true,,,,
6428,29.5475369551885,104,true,,,,
6429,29.6434348807958,104,true,,,,
6430,29.6313351856721,104,true,,,,
6431,29.6609128340561,104,true,,,,
6432,29.6085771109104,104,true,,,,
6433,29.6722656709116,104,true,,,,
6434,29.4999284022786,104,true,,,,
6435,29.3282034550113,104,true,,,,
6436,29.4383360233912,104,true,,,,
6437,29.2414739328536,104,true,,,,
6438,29.2176779358779,104,true,,,,
6439,29.3193809829737,104,true,,,,
6440,29.3020396400469,104,true,,,,
6441,29.3499272754119,104,true,,,,
6442,29.4123236401125,104,true,,,,
6443,29.6711589032758,104,true,,,,
6444,29.6582920484215,104,true,,,,
6445,29.8032801328654,104,true,,,,
6446,29.7236094490299,104,true,,,,
6447,29.5717320349796,104,true,,,,
6448,29.6575593524485,104,true,,,,
6449,29.6344613351589,104,true,,,,
6450,29.4677224860824,104,true,,,,
6451,29.3578191952813,104,true,,,,
6452,29.2387379115941,104,true,,,,
6453,29.2154891218324,104,true,,,,
6454,29.3062436707371,104,true,,,,
6455,29.3210621650292,104,true,,,,
6456,29.2571610804494,104,true,,,,
6457,29.46676877433,104,true,,,,
6458,29.6845738595235,104,true,,,,
6459,29.6890212413463,104,true,,,,
6460,29.8223186736312,104,true,,,,
6461,29.8575572647289,104,true,,,,
6462,29.8203764919856,104,true,,,,
6463,29.9183570731099,104,true,,,,
6464,30.0169845328654,104,true,,,,
6465,29.9390697948795,104,true,,,,
6466,29.9386166276187,104,true,,,,
6467,30.2145630538288,104,true,,,,
6468,30.0295374030607,104,true,,,,
6469,29.8820011116289,104,true,,,,
6470,29.9178271167386,104,true,,,,
6471,29.9344630259159,104,true,,,,
6472,29.9916780262623,104,true,,,,
6473,30.0041579576988,104,true,,,,
6474,30.0656830134873,104,true,,,,
6475,30.088006793381,104,true,,,,
6476,29.9486180435513,104,true,,,,
6477,29.7973443015729,104,true,,,,
6478,29.7295622663075,104,true,,,,
6479,29.6083373475692,104,true,,,,
6480,29.7357909005521,104,true,,,,
6481,29.5096854939874,104,true,,,,
6482,29.5916289090589,104,true,,,,
6483,29.5609387298883,104,true,,,,
6484,29.3271176354289,104,true,,,,
6485,29.316942321216,104,true,,,,
6486,29.067245690366,104,true,,,,
6487,29.1209165832158,104,true,,,,
6488,29.1547234620061,104,true,,,,
6489,29.2281548102832,104,true,,,,
6490,29.1969399482148,104,true,,,,
6491,29.260342270215,104,true,,,,
6492,29.233057964364,104,true,,,,
6493,29.4479251707846,104,true,,,,
6494,29.3863625064303,104,true,,,,
6495,29.2815614031027,104,true,,,,
6496,29.3528185155306,104,true,,,,
6497,29.4671208794814,104,true,,,,
6498,29.3455888541585,104,true,,,,
6499,29.3531920915238,104,true,,,,
6500,29.4639152059394,104,true,,,,
6501,29.534570464683,104,true,,,,
6502,29.5643792779356,104,true,,,,
6503,29.695045652317,104,true,,,,
6504,29.7896115567859,104,true,,,,
6505,29.9466337813512,104,true,,,,
6506,29.7764016262171,104,true,,,,
6507,29.913303456732,104,true,,,,
6508,30.0772185874669,104,true,,,,
6509,30.0317515996568,104,true,,,,
6510,29.9021779827221,104,true,,,,
6511,29.8064803493787,104,true,,,,
6512,29.8442857766895,104,true,,,,
6513,29.8158823069676,104,true,,,,
6514,29.6929252031435,104,true,,,,
6515,29.7053910389469,104,true,,,,
6516,29.6829974703517,104,true,,,,
6517,29.6940317253457,104,true,,,,
6518,29.6064692984898,104,true,,,,
6519,29.6940745678438,104,true,,,,
6520,29.8771898362649,104,true,,,,
6521,29.8849064156608,104,true,,,,
6522,29.8378266927555,104,true,,,,
6523,29.8455768936913,104,true,,,,
6524,29.8753936658159,104,true,,,,
6525,29.8756668446949,104,true,,,,
6526,29.8658333329561,104,true,,,,
6527,30.1048867270443,104,true,,,,
6528,30.1425572033014,104,true,,,,
6529,30.3863251404181,104,true,,,,
6530,30.2557625425523,104,true,,,,
6531,30.2139802786479,104,true,,,,
6532,30.0966350904331,104,true,,,,
6533,30.1249978393656,104,true,,,,
6534,30.2545504067747,104,true,,,,
6535,30.2299211048001,104,true,,,,
6536,30.1733454532085,104,true,,,,
6537,30.099905632683,104,true,,,,
6538,30.0516410974873,104,true,,,,
6539,30.1733379550382,104,true,,,,
6540,30.019398490099,104,true,,,,
6541,30.1387655887824,104,true,,,,
6542,30.0816636557847,104,true,,,,
6543,29.9332605543041,104,true,,,,
6544,30.0028317402468,104,true,,,,
6545,29.8510241872472,104,true,,,,
6546,29.7796398366883,104,true,,,,
6547,29.6556700316091,104,true,,,,
6548,29.7465881258987,104,true,,,,
6549,29.8825894970016,104,true,,,,
6550,29.8728882070762,104,true,,,,
6551,29.6940715009524,104,true,,,,
6552,29.5960312910608,104,true,,,,
6553,29.4919880636871,104,true,,,,
6554,29.413419339184,104,true,,,,
6555,29.4884086857964,104,true,,,,
6556,29.4154918183237,104,true,,,,
6557,29.3699352751204,104,true,,,,
6558,29.4231075265828,104,true,,,,
6559,29.323763191276,104,true,,,,
6560,29.388225370374,104,true,,,,
6561,29.4076208146173,104,true,,,,
6562,29.2136874725843,104,true,,,,
6563,29.0381587507603,104,true,,,,
6564,29.1239143110291,104,true,,,,
6565,29.2325213554156,104,true,,,,
6566,29.2604732211738,104,true,,,,
6567,29.3801073259794,104,true,,,,
6568,29.4166369398091,104,true,,,,
6569,29.5072826387479,104,true,,,,
6570,29.5431531239622,104,true,,,,
6571,29.5612383945452,104,true,,,,
6572,29.6507370542159,104,true,,,,
6573,29.5472173488503,104,true,,,,
6574,29.5824373371268,104,true,,,,
6575,29.7558175941448,104,true,,,,
6576,29.6652394567561,104,true,,,,
6577,29.5067603979647,104,true,,,,
6578,29.4878062231404,104,true,,,,
6579,29.5078794923216,104,true,,,,
6580,29.4217594880862,104,true,,,,
6581,29.3009641466766,104,true,,,,
6582,29.2281947400368,104,true,,,,
6583,29.2626323727325,104,true,,,,
6584,29.2609274098789,104,true,,,,
6585,29.1964823776402,104,true,,,,
6586,29.3682103762713,104,true,,,,
6587,29.2757025483419,104,true,,,,
6588,29.2623628412698,104,true,,,,
6589,29.1980972569424,104,true,,,,
6590,29.4396578386115,104,true,,,,
6591,29.5643877688414,104,true,,,,
6592,29.5254620727734,104,true,,,,
6593,29.4849564126271,104,true,,,,
6594,29.5031409997285,104,true,,,,
6595,29.5280957399108,104,true,,,,
6596,29.6158353073886,104,true,,,,
6597,29.7624633377867,104,true,,,,
6598,29.8026928153952,104,true,,,,
6599,29.724372483947,104,true,,,,
6600,29.7131025087757,104,true,,,,
6601,29.7125859924947,104,true,,,,
6602,29.908489793325,104,true,,,,
6603,29.8136181408668,104,true,,,,
6604,29.7752416709699,104,true,,,,
6605,29.6581269585291,104,true,,,,
6606,29.589942725449,104,true,,,,
6607,29.3827068752073,104,true,,,,
6608,29.3895773088413,104,true,,,,
6609,29.3338917177823,104,true,,,,
6610,29.3252903593561,104,true,,,,
6611,29.2744143047281,104,true,,,,
6612,29.3329619466428,104,true,,,,
6613,29.2851760251186,104,true,,,,
6614,29.3398331820355,104,true,,,,
6615,29.4948940577126,104,true,,,,
6616,29.6062661482629,104,true,,,,
6617,29.6771691616516,104,true,,,,
6618,29.5808777242301,104,true,,,,
6619,29.6251071164419,104,true,,,,
6620,29.5056526431766,104,true,,,,
6621,29.456346429755,104,true,,,,
6622,29.5793579579416,104,true,,,,
6623,29.5965793712234,104,true,,,,
6624,29.6898800611437,104,true,,,,
6625,29.5195159098645,104,true,,,,
6626,29.7111307471098,104,true,,,,
6627,29.5931198771223,104,true,,,,
6628,29.453042839243,104,true,,,,
6629,29.2288206605567,104,true,,,,
6630,29.1689999467264,104,true,,,,
6631,29.1039044834334,104,true,,,,
6632,29.1867851368542,104,true,,,,
6633,29.3086329974016,104,true,,,,
6634,29.2713580586381,104,true,,,,
6635,29.3240757616886,104,true,,,,
6636,29.2847382914868,104,true,,,,
6637,29.2626070843883,104,true,,,,
6638,29.2943833847761,104,true,,,,
6639,29.2534130431,104,true,,,,
6640,29.202835346447,104,true,,,,
6641,29.059186049406,104,true,,,,
6642,28.8465058060164,104,true,,,,
6643,28.8943907441018,104,true,,,,
6644,28.8034544109243,104,true,,,,
6645,28.6743045703597,104,true,,,,
6646,28.7073060767066,104,true,,,,
6647,28.6073749163008,104,true,,,,
6648,28.4824483589975,104,true,,,,
6649,28.488564418897,104,true,,,,
6650,28.3415568524984,104,true,,,,
6651,28.407902580458,104,true,,,,
6652,28.4838097122138,104,true,,,,
6653,28.3056873460643,104,true,,,,
6654,28.1797912783352,104,true,,,,
6655,28.2488661972256,104,true,,,,
6656,28.2010974686036,104,true,,,,
6657,28.0855049042591,104,true,,,,
6658,28.0552079671772,104,true,,,,
6659,28.1064753587673,104,true,,,,
6660,28.1736070074964,104,true,,,,
6661,28.284005003301,104,true,,,,
6662,28.2755840734981,104,true,,,,
6663,28.1768919920667,104,true,,,,
6664,28.1085690965026,104,true,,,,
6665,28.0779263970424,104,true,,,,
6666,28.0753743954618,104,true,,,,
6667,27.9464133229523,104,true,,,,
6668,27.8680610085662,104,true,,,,
6669,27.7325424159073,104,true,,,,
6670,27.6660896954194,104,true,,,,
6671,27.5548064435083,104,true,,,,
6672,27.5155854859366,104,true,,,,
6673,27.4822413210002,104,true,,,,
6674,27.4307035875529,104,true,,,,
6675,27.3298187917622,104,true,,,,
6676,27.309266243749,104,true,,,,
6677,27.3767835216912,104,true,,,,
6678,27.3781165150712,104,true,,,,
6679,27.5398139534621,104,true,,,,
6680,27.5679656789464,104,true,,,,
6681,27.6782457318249,104,true,,,,
6682,27.6956058135556,104,true,,,,
6683,27.6097333793771,104,true,,,,
6684,27.8011392249438,104,true,,,,
6685,27.9471100814465,104,true,,,,
6686,28.0429808736887,104,true,,,,
6687,28.0507234920155,104,true,,,,
6688,28.0645600302733,104,true,,,,
6689,27.9541039050641,104,true,,,,
6690,27.9888461602532,104,true,,,,
6691,28.0593975500945,104,true,,,,
6692,27.8783256006788,104,true,,,,
6693,27.9250923740825,104,true,,,,
6694,27.8981242831568,104,true,,,,
6695,27.9506218766096,104,true,,,,
6696,28.0679514230482,104,true,,,,
6697,28.0775795734437,104,true,,,,
6698,28.1358452414645,104,true,,,,
6699,28.0571077616272,104,true,,,,
6700,28.1944103694538,104,true,,,,
6701,28.1362148649529,104,true,,,,
6702,28.1437496766247,104,true,,,,
6703,28.1066873177993,104,true,,,,
6704,28.1462668361965,104,true,,,,
6705,28.0405165680224,104,true,,,,
6706,27.9450444208158,104,true,,,,
6707,27.9508703167598,104,true,,,,
6708,27.8341139794178,104,true,,,,
6709,27.8827091335512,104,true,,,,
6710,27.9394725317138,104,true,,,,
6711,28.0175293872301,104,true,,,,
6712,27.943201832835,104,true,,,,
6713,28.0588741429748,104,true,,,,
6714,28.1575057751052,104,true,,,,
6715,28.1713688169812,104,true,,,,
6716,28.2084150440637,104,true,,,,
6717,28.3762410906402,104,true,,,,
6718,28.3189994956506,104,true,,,,
6719,28.3012986698688,104,true,,,,
6720,28.2607989245244,104,true,,,,
6721,28.3135871604128,104,true,,,,
6722,28.1954557698217,104,true,,,,
6723,28.2168828651936,104,true,,,,
6724,28.2711819145558,104,true,,,,
6725,28.2189266409378,104,true,,,,
6726,28.3040672087145,104,true,,,,
6727,28.2144802178564,104,true,,,,
6728,28.1774538649518,104,true,,,,
6729,28.0093879742952,104,true,,,,
6730,28.0008161513999,104,true,,,,
6731,28.0046629551757,104,true,,,,
6732,27.9074396811395,104,true,,,,
6733,27.9845420217965,104,true,,,,
6734,28.1512759877865,104,true,,,,
6735,28.094265122412,104,true,,,,
6736,28.0450682648785,104,true,,,,
6737,28.2788505463284,104,true,,,,
6738,28.4947521533499,104,true,,,,
6739,28.384049250141,104,true,,,,
6740,28.4715507060312,104,true,,,,
6741,28.6497932317203,104,true,,,,
6742,28.697048389985,104,true,,,,
6743,28.5399857343796,104,true,,,,
6744,28.4970229364068,104,true,,,,
6745,28.5999909686437,104,true,,,,
6746,28.6522916097972,104,true,,,,
6747,28.7248979002628,104,true,,,,
6748,28.7385120694308,104,true,,,,
6749,28.5751701325496,104,true,,,,
6750,28.5103739908912,104,true,,,,
6751,28.5320790089315,104,true,,,,
6752,28.6211380540312,104,true,,,,
6753,28.5695316104354,104,true,,,,
6754,28.4963427558717,104,true,,,,
6755,28.5172298179971,104,true,,,,
6756,28.4723028937009,104,true,,,,
6757,28.5107763684692,104,true,,,,
6758,28.5176484415349,104,true,,,,
6759,28.4518072666228,104,true,,,,
6760,28.503234765759,104,true,,,,
6761,28.3949093503893,104,true,,,,
6762,28.342711453085,104,true,,,,
6763,28.6123077509337,104,true,,,,
6764,28.6567742047588,104,true,,,,
6765,28.4585654999831,104,true,,,,
6766,28.2747138628945,104,true,,,,
6767,28.1933961678218,104,true,,,,
6768,28.1579040824367,104,true,,,,
6769,28.1295601362923,104,true,,,,
6770,28.1082870736836,104,true,,,,
6771,27.9783624012885,104,true,,,,
6772,28.0242207080335,104,true,,,,
6773,28.2017693231818,104,true,,,,
6774,28.189792854088,104,true,,,,
6775,28.1600662393628,104,true,,,,
6776,28.2297827128027,104,true,,,,
6777,28.0949436772764,104,true,,,,
6778,27.9700170110737,104,true,,,,
6779,28.0132912202923,104,true,,,,
6780,28.0249991942109,104,true,,,,
6781,28.0046680248738,104,true,,,,
6782,28.0639804887418,104,true,,,,
6783,28.1023031312992,104,true,,,,
6784,28.0873933208147,104,true,,,,
6785,27.9920185031286,104,true,,,,
6786,27.845619531051,104,true,,,,
6787,27.7543553454932,104,true,,,,
6788,27.6340392489806,104,true,,,,
6789,27.7671207217822,104,true,,,,
6790,27.8406128708514,104,true,,,,
6791,27.9093636076313,104,true,,,,
6792,28.0029249406617,104,true,,,,
6793,27.8551211044432,104,true,,,,
6794,27.802794401918,104,true,,,,
6795,27.6756172779911,104,true,,,,
6796,27.6234865063357,104,true,,,,
6797,27.5671999884412,104,true,,,,
6798,27.4146958704609,104,true,,,,
6799,27.3358819230209,104,true,,,,
6800,27.1746962111311,104,true,,,,
6801,27.3136601167865,104,true,,,,
6802,27.2361217324863,104,true,,,,
6803,27.3733537996013,104,true,,,,
6804,27.5603172188647,104,true,,,,
6805,27.5485192874977,104,true,,,,
6806,27.5764188245994,104,true,,,,
6807,27.5274106926925,104,true,,,,
6808,27.5550635629906,104,true,,,,
6809,27.5718223510124,104,true,,,,
6810,27.4556865298145,104,true,,,,
6811,27.4207928154608,104,true,,,,
6812,27.5137235723451,104,true,,,,
6813,27.5330759534406,104,true,,,,
6814,27.5673528792852,104,true,,,,
6815,27.5560167963979,104,true,,,,
6816,27.4963303933198,104,true,,,,
6817,27.463509975368,104,true,,,,
6818,27.4794638129881,104,true,,,,
6819,27.3810720427109,104,true,,,,
6820,27.3519979874899,104,true,,,,
6821,27.3150918374267,104,true,,,,
6822,27.3754060423381,104,true,,,,
6823,27.2480477724271,104,true,,,,
6824,27.0609628202603,104,true,,,,
6825,27.0290118309271,104,true,,,,
6826,26.9755938439429,104,true,,,,
6827,26.9736298407895,104,true,,,,
6828,26.9966902009534,104,true,,,,
6829,27.0703998201387,104,true,,,,
