export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 02:05:02:565 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
7876,26.6847102946947,104,true,,,,
7877,26.6531155821167,104,true,,,,
7878,26.6707709489238,104,true,,,,
7879,26.6226161317644,104,true,,,,
7880,26.6570980345994,104,true,,,,
7881,26.624515640798,104,true,,,,
7882,26.5821581649397,104,true,,,,
7883,26.4959721453483,104,true,,,,
7884,26.427534250973,104,true,,,,
7885,26.3822375429412,104,true,,,,
7886,26.3873507058699,104,true,,,,
7887,26.5406805967557,104,true,,,,
7888,26.5795095770108,104,true,,,,
7889,26.499823348257,104,true,,,,
7890,26.5948699126354,104,true,,,,
7891,26.4658026806214,104,true,,,,
7892,26.5039163939617,104,true,,,,
7893,26.4212329037462,104,true,,,,
7894,26.5620242174139,104,true,,,,
7895,26.6751512100343,104,true,,,,
7896,26.5842116509238,104,true,,,,
7897,26.4649663249418,104,true,,,,
7898,26.4958917723486,104,true,,,,
7899,26.4380054373287,104,true,,,,
7900,26.3971924233265,104,true,,,,
7901,26.3207499228535,104,true,,,,
7902,26.2846873277431,104,true,,,,
7903,26.1455396550849,104,true,,,,
7904,26.161292138291,104,true,,,,
7905,26.1244685716677,104,true,,,,
7906,25.9918250843175,104,true,,,,
7907,25.9860223165644,104,true,,,,
7908,25.9237715862178,104,true,,,,
7909,25.8369572050138,104,true,,,,
7910,25.8240437833383,104,true,,,,
7911,25.9250282395783,104,true,,,,
7912,25.9835551784675,104,true,,,,
7913,25.9692131434488,104,true,,,,
7914,25.99941274826,104,true,,,,
7915,26.0924295069862,104,true,,,,
7916,26.0243613163393,104,true,,,,
7917,26.2021902179575,104,true,,,,
7918,26.2259956598856,104,true,,,,
7919,26.2262086029872,104,true,,,,
7920,26.1353974917295,104,true,,,,
7921,26.1252224349735,104,true,,,,
7922,25.9382699910452,104,true,,,,
7923,25.8952982537011,104,true,,,,
7924,25.9391780172577,104,true,,,,
7925,26.0646598095442,104,true,,,,
7926,26.0176377626716,104,true,,,,
7927,25.923056184749,104,true,,,,
7928,25.9554229307532,104,true,,,,
7929,26.0433361891518,104,true,,,,
7930,26.032657336056,104,true,,,,
7931,26.0550655722379,104,true,,,,
7932,26.0222405893639,104,true,,,,
7933,26.2478628417697,104,true,,,,
7934,26.3242184371677,104,true,,,,
7935,26.4024020403202,104,true,,,,
7936,26.3171322140834,104,true,,,,
7937,26.3313453196686,104,true,,,,
7938,26.2684173824427,104,true,,,,
7939,26.2704113444082,104,true,,,,
7940,26.2492100970136,104,true,,,,
7941,26.2104005160369,104,true,,,,
7942,26.1829417458828,104,true,,,,
7943,26.2689183925745,104,true,,,,
7944,26.2896823045309,104,true,,,,
7945,26.3096924373861,104,true,,,,
7946,26.2756547554186,104,true,,,,
7947,26.2538215306973,104,true,,,,
7948,26.3742408584219,104,true,,,,
7949,26.5209923626485,104,true,,,,
7950,26.5438978495413,104,true,,,,
7951,26.5263724277668,104,true,,,,
7952,26.4638875969693,104,true,,,,
7953,26.4987940312667,104,true,,,,
7954,26.3087009818498,104,true,,,,
7955,26.3275760637697,104,true,,,,
7956,26.2902763493716,104,true,,,,
7957,26.1822218683734,104,true,,,,
7958,26.1963054366244,104,true,,,,
7959,26.157451172961,104,true,,,,
7960,26.1613682044315,104,true,,,,
7961,26.1585861861333,104,true,,,,
7962,26.2656591558021,104,true,,,,
7963,26.263641590009,104,true,,,,
7964,26.3425590647778,104,true,,,,
7965,26.3145769668322,104,true,,,,
7966,26.3952840731686,104,true,,,,
7967,26.4779613173411,104,true,,,,
7968,26.5809263861057,104,true,,,,
7969,26.4292670828911,104,true,,,,
7970,26.5213607882145,104,true,,,,
7971,26.7159328151472,104,true,,,,
7972,26.7608039985592,104,true,,,,
7973,26.8623815773265,104,true,,,,
7974,26.7019651394903,104,true,,,,
7975,26.547819639935,104,true,,,,
7976,26.5856101922498,104,true,,,,
7977,26.5966135215339,104,true,,,,
7978,26.553244160328,104,true,,,,
7979,26.5381876385936,104,true,,,,
7980,26.3951275040212,104,true,,,,
7981,26.367071277418,104,true,,,,
7982,26.2367476142585,104,true,,,,
7983,26.2158944536441,104,true,,,,
7984,26.1690474599313,104,true,,,,
7985,26.3379077062763,104,true,,,,
7986,26.2510136061164,104,true,,,,
7987,26.2716248718846,104,true,,,,
7988,26.3974156121532,104,true,,,,
7989,26.5515530143628,104,true,,,,
7990,26.5222689871256,104,true,,,,
7991,26.4970157183661,104,true,,,,
7992,26.4974663952228,104,true,,,,
7993,26.5739968134553,104,true,,,,
7994,26.5768179130152,104,true,,,,
7995,26.5495719503225,104,true,,,,
7996,26.5253650412454,104,true,,,,
7997,26.5385511552754,104,true,,,,
7998,26.5913309826212,104,true,,,,
7999,26.6068758388165,104,true,,,,
8000,26.5956987578392,104,true,,,,
8001,26.5481071907054,104,true,,,,
8002,26.4616504684957,104,true,,,,
8003,26.4447863566787,104,true,,,,
8004,26.3048270467283,104,true,,,,
8005,26.471843110071,104,true,,,,
8006,26.5730100637984,104,true,,,,
8007,26.6557226507846,104,true,,,,
8008,26.54245845328,104,true,,,,
8009,26.5149797554645,104,true,,,,
8010,26.5250515739612,104,true,,,,
8011,26.6383280499771,104,true,,,,
8012,26.674929279306,104,true,,,,
8013,26.5894393093883,104,true,,,,
8014,26.6637876301278,104,true,,,,
8015,26.5504190904901,104,true,,,,
8016,26.6577860406787,104,true,,,,
8017,26.7687607242484,104,true,,,,
8018,26.8801020762075,104,true,,,,
8019,26.9364430682871,104,true,,,,
8020,26.873776707773,104,true,,,,
8021,26.9018542068051,104,true,,,,
8022,27.0031382202706,104,true,,,,
8023,27.1687195663363,104,true,,,,
8024,27.2541011434776,104,true,,,,
8025,27.0958649992543,104,true,,,,
8026,26.9968497293734,104,true,,,,
8027,26.8593101065753,104,true,,,,
8028,26.7984601378405,104,true,,,,
8029,26.7541086180807,104,true,,,,
8030,26.6800171170567,104,true,,,,
8031,26.6905183709366,104,true,,,,
8032,26.4934828724258,104,true,,,,
8033,26.4995531850017,104,true,,,,
8034,26.4201009061127,104,true,,,,
8035,26.5122477828529,104,true,,,,
8036,26.4086213007685,104,true,,,,
8037,26.4181879763033,104,true,,,,
8038,26.4317749093216,104,true,,,,
8039,26.3197220007492,104,true,,,,
8040,26.4528400544471,104,true,,,,
8041,26.3238477240353,104,true,,,,
8042,26.2824818276052,104,true,,,,
8043,26.3404433122609,104,true,,,,
8044,26.3601837454965,104,true,,,,
8045,26.3881239827849,104,true,,,,
8046,26.5128258528627,104,true,,,,
8047,26.4041773733558,104,true,,,,
8048,26.4797795291035,104,true,,,,
8049,26.5127557706581,104,true,,,,
8050,26.6192668290209,104,true,,,,
8051,26.4566127357395,104,true,,,,
8052,26.6066171493437,104,true,,,,
8053,26.6154591609044,104,true,,,,
8054,26.7539004443589,104,true,,,,
8055,26.8114343622945,104,true,,,,
8056,26.6844457562362,104,true,,,,
8057,26.7421649304907,104,true,,,,
8058,26.6761526637907,104,true,,,,
8059,26.4956860171199,104,true,,,,
8060,26.4668920850524,104,true,,,,
8061,26.3476680478985,104,true,,,,
8062,26.4493805110482,104,true,,,,
8063,26.5140992805369,104,true,,,,
8064,26.6036549748095,104,true,,,,
8065,26.6641759627377,104,true,,,,
8066,26.6115363405965,104,true,,,,
8067,26.5854366567625,104,true,,,,
8068,26.4190964385544,104,true,,,,
8069,26.5069495106403,104,true,,,,
8070,26.4485864265282,104,true,,,,
8071,26.4150583315145,104,true,,,,
8072,26.403771826777,104,true,,,,
8073,26.4289554247664,104,true,,,,
8074,26.4773043051008,104,true,,,,
8075,26.5485251221992,104,true,,,,
8076,26.6707464188721,104,true,,,,
8077,26.8592409431511,104,true,,,,
8078,26.8524240570855,104,true,,,,
8079,26.7639925240275,104,true,,,,
8080,26.7202036063217,104,true,,,,
8081,26.6872383715087,104,true,,,,
8082,26.5745382804397,104,true,,,,
8083,26.5912577082529,104,true,,,,
8084,26.7152264549243,104,true,,,,
8085,26.7069648325752,104,true,,,,
8086,26.5742002775576,104,true,,,,
8087,26.5101916016359,104,true,,,,
8088,26.4186173903978,104,true,,,,
8089,26.2992904679059,104,true,,,,
8090,26.3513884696837,104,true,,,,
8091,26.3647520203996,104,true,,,,
8092,26.3030820146572,104,true,,,,
8093,26.2987307226957,104,true,,,,
8094,26.2763121964709,104,true,,,,
8095,26.3578181887894,104,true,,,,
8096,26.447897815642,104,true,,,,
8097,26.3623457733517,104,true,,,,
8098,26.3554137851788,104,true,,,,
8099,26.3544852281303,104,true,,,,
8100,26.3445052541998,104,true,,,,
8101,26.3092480123826,104,true,,,,
8102,26.2752498024485,104,true,,,,
8103,26.1534099202077,104,true,,,,
8104,26.0090464102056,104,true,,,,
8105,26.0142236756641,104,true,,,,
8106,26.1449281407459,104,true,,,,
8107,26.0924155958374,104,true,,,,
8108,26.0535461094907,104,true,,,,
8109,26.0927431814742,104,true,,,,
8110,26.0676352599372,104,true,,,,
8111,26.0542374925065,104,true,,,,
8112,26.1063406140536,104,true,,,,
8113,26.1879622731848,104,true,,,,
8114,26.1948435082065,104,true,,,,
8115,26.3451852665648,104,true,,,,
8116,26.3993001128385,104,true,,,,
8117,26.411644565788,104,true,,,,
8118,26.5306542530205,104,true,,,,
8119,26.5196913740354,104,true,,,,
8120,26.4857626864877,104,true,,,,
8121,26.547300436393,104,true,,,,
8122,26.6249056589818,104,true,,,,
8123,26.5844013321367,104,true,,,,
8124,26.5300159991035,104,true,,,,
8125,26.5049196878214,104,true,,,,
8126,26.4932259746244,104,true,,,,
8127,26.5979446107157,104,true,,,,
8128,26.5578607800088,104,true,,,,
8129,26.7149307803942,104,true,,,,
8130,26.6937371710065,104,true,,,,
8131,26.8247955190179,104,true,,,,
8132,26.7708003304768,104,true,,,,
8133,26.6849759537318,104,true,,,,
8134,26.7073967654427,104,true,,,,
8135,26.639555423914,104,true,,,,
8136,26.6311227114663,104,true,,,,
8137,26.6625455763774,104,true,,,,
8138,26.6793897155077,104,true,,,,
8139,26.8515486943415,104,true,,,,
8140,26.8219448434226,104,true,,,,
8141,26.8852864701331,104,true,,,,
8142,26.8203738621233,104,true,,,,
8143,26.6858897173185,104,true,,,,
8144,26.6733911274445,104,true,,,,
8145,26.7454123991903,104,true,,,,
8146,26.6744035950056,104,true,,,,
8147,26.7991438040313,104,true,,,,
8148,26.5737532544652,104,true,,,,
8149,26.5611478983951,104,true,,,,
8150,26.4100985092074,104,true,,,,
8151,26.3649243779386,104,true,,,,
8152,26.4073328507419,104,true,,,,
8153,26.424975402717,104,true,,,,
8154,26.5886102701816,104,true,,,,
8155,26.5375286993796,104,true,,,,
8156,26.5060466408306,104,true,,,,
8157,26.307400993721,104,true,,,,
8158,26.0495889285874,104,true,,,,
8159,26.0004387493211,104,true,,,,
8160,26.1425300845043,104,true,,,,
8161,26.2181378241261,104,true,,,,
8162,26.1295704944836,104,true,,,,
8163,26.1120686757285,104,true,,,,
8164,26.0824624755249,104,true,,,,
8165,26.1166735973277,104,true,,,,
8166,26.0933829402293,104,true,,,,
8167,25.9951660101984,104,true,,,,
8168,25.9201414919231,104,true,,,,
8169,25.9996329290509,104,true,,,,
8170,26.0453443324566,104,true,,,,
8171,26.0094394259305,104,true,,,,
8172,26.0589511062888,104,true,,,,
8173,26.0991731726472,104,true,,,,
8174,26.1605606537317,104,true,,,,
8175,26.2666131370748,104,true,,,,
8176,26.0803572297787,104,true,,,,
8177,26.1091199054314,104,true,,,,
8178,26.1662757061839,104,true,,,,
8179,26.1058302505601,104,true,,,,
8180,26.1412113683634,104,true,,,,
8181,26.0894124348367,104,true,,,,
8182,26.1494124159044,104,true,,,,
8183,26.319488394618,104,true,,,,
8184,26.3096386619668,104,true,,,,
8185,26.3798424687163,104,true,,,,
8186,26.6241195867501,104,true,,,,
8187,26.5574288169163,104,true,,,,
8188,26.5388716751327,104,true,,,,
8189,26.4617617466359,104,true,,,,
8190,26.3886061155517,104,true,,,,
8191,26.2783307803705,104,true,,,,
8192,26.3129446469697,104,true,,,,
8193,26.2289094586187,104,true,,,,
8194,26.3417009049896,104,true,,,,
8195,26.5748335662716,104,true,,,,
8196,26.555108766683,104,true,,,,
8197,26.5979581509534,104,true,,,,
8198,26.7801500504592,104,true,,,,
8199,26.7864948115129,104,true,,,,
8200,26.8388618272688,104,true,,,,
8201,26.9265565691746,104,true,,,,
8202,26.852502789176,104,true,,,,
8203,26.7374709067057,104,true,,,,
8204,26.7888847617704,104,true,,,,
8205,26.999220259377,104,true,,,,
8206,27.144962638896,104,true,,,,
8207,27.0682553953245,104,true,,,,
8208,26.9750685274417,104,true,,,,
8209,26.6579786691075,104,true,,,,
8210,26.6560740723471,104,true,,,,
8211,26.7020129579497,104,true,,,,
8212,26.8092143382362,104,true,,,,
8213,26.926453764163,104,true,,,,
8214,26.8132306775361,104,true,,,,
8215,26.8595240705881,104,true,,,,
8216,26.6923492030762,104,true,,,,
8217,26.7230684393211,104,true,,,,
8218,26.9186688968416,104,true,,,,
8219,26.9279050688135,104,true,,,,
8220,27.0423457130193,104,true,,,,
8221,27.0161531057162,104,true,,,,
8222,26.9857590018293,104,true,,,,
8223,26.9819989927796,104,true,,,,
8224,27.1119241890216,104,true,,,,
8225,27.0698812162055,104,true,,,,
8226,27.0941997817221,104,true,,,,
8227,27.1310056171751,104,true,,,,
8228,27.0726683785438,104,true,,,,
8229,26.925236326794,104,true,,,,
8230,26.8372446394768,104,true,,,,
8231,26.9384637262493,104,true,,,,
8232,26.9174006191638,104,true,,,,
8233,26.8507545880684,104,true,,,,
8234,26.7618540145423,104,true,,,,
8235,26.8193193716912,104,true,,,,
8236,26.8126844254131,104,true,,,,
8237,26.7268183335385,104,true,,,,
8238,26.6596337885652,104,true,,,,
8239,26.7428844327007,104,true,,,,
8240,26.6926678023375,104,true,,,,
8241,26.7974446296813,104,true,,,,
8242,26.7713917116449,104,true,,,,
8243,26.8065268492157,104,true,,,,
8244,26.8778080804807,104,true,,,,
8245,26.7905598655896,104,true,,,,
8246,26.8985970244556,104,true,,,,
8247,26.9323901596287,104,true,,,,
8248,26.9062312449361,104,true,,,,
8249,26.8470670438926,104,true,,,,
8250,26.834866128234,104,true,,,,
8251,26.8865654083028,104,true,,,,
8252,26.9544368822485,104,true,,,,
8253,26.9043626495568,104,true,,,,
8254,27.0039388179949,104,true,,,,
8255,26.859820646835,104,true,,,,
8256,26.7646311060819,104,true,,,,
8257,26.6781553318023,104,true,,,,
8258,26.6993471527998,104,true,,,,
8259,26.7191050684409,104,true,,,,
8260,26.7235191076762,104,true,,,,
8261,26.7820190930804,104,true,,,,
8262,26.9018046464228,104,true,,,,
8263,26.9780023933948,104,true,,,,
8264,27.1059928913088,104,true,,,,
8265,27.2755350887754,104,true,,,,
8266,27.4282789920507,104,true,,,,
8267,27.4109069686394,104,true,,,,
8268,27.4301057184317,104,true,,,,
8269,27.6014155520826,104,true,,,,
8270,27.551687075668,104,true,,,,
8271,27.4911320076234,104,true,,,,
8272,27.4419412506653,104,true,,,,
8273,27.3863811708505,104,true,,,,
8274,27.2577014859022,104,true,,,,
8275,27.2952683456914,104,true,,,,
8276,27.3793051168664,104,true,,,,
8277,27.3924081738827,104,true,,,,
8278,27.3420723365507,104,true,,,,
8279,27.3251154136477,104,true,,,,
8280,27.3441069161276,104,true,,,,
8281,27.4785480088874,104,true,,,,
8282,27.2545869924398,104,true,,,,
8283,27.1444966461417,104,true,,,,
8284,27.122275528684,104,true,,,,
8285,27.0472720669944,104,true,,,,
8286,27.0863011211758,104,true,,,,
8287,27.148440507153,104,true,,,,
8288,27.0308548586039,104,true,,,,
8289,26.9329915160864,104,true,,,,
8290,26.9231041739555,104,true,,,,
8291,26.6796182050519,104,true,,,,
8292,26.6120799539108,104,true,,,,
8293,26.5494971035841,104,true,,,,
8294,26.475649081712,104,true,,,,
8295,26.5954695880915,104,true,,,,
8296,26.5951548260277,104,true,,,,
8297,26.5066553350098,104,true,,,,
8298,26.42918677491,104,true,,,,
8299,26.4698186442602,104,true,,,,
8300,26.5045943405622,104,true,,,,
8301,26.7170286327283,104,true,,,,
8302,26.7952380121918,104,true,,,,
8303,26.7247537659991,104,true,,,,
8304,26.6383438996266,104,true,,,,
8305,26.5779854387591,104,true,,,,
8306,26.6112913566449,104,true,,,,
8307,26.6241882752359,104,true,,,,
8308,26.677233291439,104,true,,,,
8309,26.8626917091072,104,true,,,,
8310,26.7793670040002,104,true,,,,
8311,26.8748188855334,104,true,,,,
8312,26.984225908973,104,true,,,,
8313,27.0149418617978,104,true,,,,
8314,27.0105877596241,104,true,,,,
8315,27.0275916281806,104,true,,,,
8316,26.9567950974577,104,true,,,,
8317,26.7270201417424,104,true,,,,
8318,26.6119858111435,104,true,,,,
8319,26.5843565740723,104,true,,,,
8320,26.511623879823,104,true,,,,
8321,26.5534822504779,104,true,,,,
8322,26.742417624076,104,true,,,,
8323,26.8947307139403,104,true,,,,
8324,26.9371211458978,104,true,,,,
8325,26.894697393557,104,true,,,,
8326,26.962865045567,104,true,,,,
8327,26.9238342362083,104,true,,,,
8328,26.8896897398383,104,true,,,,
8329,26.9320869352964,104,true,,,,
8330,26.7337144816571,104,true,,,,
8331,26.6199524225411,104,true,,,,
8332,26.7102880013937,104,true,,,,
8333,26.8821221651664,104,true,,,,
8334,26.7046533710859,104,true,,,,
8335,26.6960322416347,104,true,,,,
8336,26.6863347710988,104,true,,,,
8337,26.653961563531,104,true,,,,
8338,26.8078586168426,104,true,,,,
8339,26.7872717037342,104,true,,,,
8340,26.8290258351059,104,true,,,,
8341,26.8502632255809,104,true,,,,
8342,26.9829276004239,104,true,,,,
8343,27.0735411178187,104,true,,,,
8344,27.0201820846996,104,true,,,,
8345,26.9632202290404,104,true,,,,
8346,26.8961356093168,104,true,,,,
8347,26.7535181071206,104,true,,,,
8348,26.8528883637267,104,true,,,,
8349,26.8215017853977,104,true,,,,
8350,26.7674812176011,104,true,,,,
8351,26.8855378382861,104,true,,,,
8352,26.962846138767,104,true,,,,
8353,27.0614404827094,104,true,,,,
8354,27.0851567181244,104,true,,,,
8355,27.1106009656392,104,true,,,,
8356,27.0271634607152,104,true,,,,
8357,26.9074041383716,104,true,,,,
8358,27.0021590360897,104,true,,,,
8359,27.1088112005699,104,true,,,,
8360,27.0439185479962,104,true,,,,
8361,27.0810008122219,104,true,,,,
8362,27.0553838081242,104,true,,,,
8363,27.0785335666739,104,true,,,,
8364,26.9918508859352,104,true,,,,
8365,26.9905763982143,104,true,,,,
8366,27.0867187852634,104,true,,,,
8367,26.9852996557203,104,true,,,,
8368,26.9715593911879,104,true,,,,
8369,27.0678563187981,104,true,,,,
8370,27.1510889280359,104,true,,,,
8371,27.1178864329229,104,true,,,,
8372,27.2415559712397,104,true,,,,
8373,27.1211539812657,104,true,,,,
8374,27.2180182656013,104,true,,,,
8375,27.3216525951576,104,true,,,,
8376,27.3919007731628,104,true,,,,
8377,27.3681365248027,104,true,,,,
8378,27.5402271524816,104,true,,,,
8379,27.654090715671,104,true,,,,
8380,27.6288404500767,104,true,,,,
8381,27.7049731423224,104,true,,,,
8382,27.8561740663674,104,true,,,,
8383,27.8107285366315,104,true,,,,
8384,27.7973124520506,104,true,,,,
8385,27.8447851753731,104,true,,,,
8386,27.6832417011807,104,true,,,,
8387,27.7086307172838,104,true,,,,
8388,27.7819637199316,104,true,,,,
8389,27.6671118380486,104,true,,,,
8390,27.5716131201525,104,true,,,,
8391,27.5662782859151,104,true,,,,
8392,27.5399223895189,104,true,,,,
8393,27.4390489859169,104,true,,,,
8394,27.4437480164586,104,true,,,,
8395,27.3771306540207,104,true,,,,
8396,27.3970191402818,104,true,,,,
8397,27.3314799498016,104,true,,,,
8398,27.3410065557869,104,true,,,,
8399,27.5364379356704,104,true,,,,
8400,27.3825091989294,104,true,,,,
8401,27.3364420707514,104,true,,,,
8402,27.3196549756469,104,true,,,,
8403,27.3569043227578,104,true,,,,
8404,27.3970648196224,104,true,,,,
8405,27.3783460623648,104,true,,,,
8406,27.2991552960404,104,true,,,,
8407,27.2677463396888,104,true,,,,
8408,27.1930819784314,104,true,,,,
8409,27.2237230110878,104,true,,,,
8410,27.2362209865761,104,true,,,,
8411,27.2385915801663,104,true,,,,
8412,27.2208534327549,104,true,,,,
8413,27.2849272970182,104,true,,,,
8414,27.2245980315948,104,true,,,,
8415,27.1860969452909,104,true,,,,
8416,27.2641070798264,104,true,,,,
8417,27.1394712386652,104,true,,,,
8418,27.2655850497693,104,true,,,,
8419,27.4671873802244,104,true,,,,
8420,27.5943174507622,104,true,,,,
8421,27.587739792143,104,true,,,,
8422,27.7362902257806,104,true,,,,
8423,27.5832204970184,104,true,,,,
8424,27.5634402582722,104,true,,,,
8425,27.6001984216994,104,true,,,,
8426,27.6171208193446,104,true,,,,
8427,27.6770526754128,104,true,,,,
8428,27.6926824527611,104,true,,,,
8429,27.5104451205787,104,true,,,,
8430,27.4593988235166,104,true,,,,
8431,27.4089702834123,104,true,,,,
8432,27.2214723361149,104,true,,,,
